10475 3
-7.507481426000595093e-02 2.906806468963623047e-01 -1.332888472825288773e-02
-7.851695269346237183e-02 2.937136292457580566e-01 -1.638385839760303497e-02
-7.961015403270721436e-02 2.533521354198455811e-01 -2.013845369219779968e-02
-7.643562555313110352e-02 2.518001794815063477e-01 -1.617361232638359070e-02
-7.953973114490509033e-02 2.542017400264739990e-01 -2.068604715168476105e-02
-8.519885689020156860e-02 2.893723547458648682e-01 -2.693251706659793854e-02
-8.552099019289016724e-02 2.876495420932769775e-01 -2.824064157903194427e-02
-8.643460273742675781e-02 2.873860597610473633e-01 -2.787973731756210327e-02
-3.994638100266456604e-02 2.399415224790573120e-01 -6.562009453773498535e-02
-4.529868811368942261e-02 2.506606578826904297e-01 -7.368905097246170044e-02
-8.583388477563858032e-02 2.856114208698272705e-01 -2.943566627800464630e-02
-7.125493139028549194e-02 2.670235335826873779e-01 -4.670299123972654343e-03
-7.788692414760589600e-02 2.707410454750061035e-01 -2.792804874479770660e-02
-7.940936833620071411e-02 2.700184583663940430e-01 -2.980477921664714813e-02
-8.005753159523010254e-02 2.648204863071441650e-01 -2.970430627465248108e-02
-7.951161265373229980e-02 2.654680907726287842e-01 -2.874270081520080566e-02
-7.920785993337631226e-02 2.600606381893157959e-01 -2.741470560431480408e-02
-7.883189618587493896e-02 2.609904110431671143e-01 -2.679844014346599579e-02
-8.108857274055480957e-02 2.566656768321990967e-01 -2.341109327971935272e-02
-8.251454681158065796e-02 2.602436840534210205e-01 -2.589339390397071838e-02
-7.976102083921432495e-02 2.940597236156463623e-01 -1.768551208078861237e-02
-7.917746901512145996e-02 2.932085394859313965e-01 -1.627828180789947510e-02
-8.057142049074172974e-02 2.938613295555114746e-01 -1.793861947953701019e-02
-7.198522984981536865e-02 2.657455503940582275e-01 -5.941809155046939850e-03
-7.322438061237335205e-02 2.888266444206237793e-01 -1.301613915711641312e-02
-7.287665456533432007e-02 2.865670323371887207e-01 -1.175286062061786652e-02
-7.247714698314666748e-02 2.869743108749389648e-01 -1.218029111623764038e-02
-6.815797090530395508e-02 2.706564366817474365e-01 -9.550612419843673706e-03
-6.817292422056198120e-02 2.715424001216888428e-01 -9.821129031479358673e-03
-6.953810155391693115e-02 2.690629661083221436e-01 -9.382901713252067566e-03
-7.213358581066131592e-02 2.676286697387695312e-01 -7.962550967931747437e-03
-6.551775336265563965e-02 2.601917386054992676e-01 -7.695801556110382080e-03
-6.490177661180496216e-02 2.589153349399566650e-01 -9.530668146908283234e-03
-6.538550555706024170e-02 2.579850852489471436e-01 -8.911145851016044617e-03
-8.253914117813110352e-02 2.998247444629669189e-01 -2.210471592843532562e-02
-7.309309393167495728e-02 2.855867147445678711e-01 -1.142569445073604584e-02
-7.447504997253417969e-02 2.866452336311340332e-01 -1.162333600223064423e-02
-7.486084848642349243e-02 2.878499627113342285e-01 -1.195289567112922668e-02
-8.144386857748031616e-02 2.933257818222045898e-01 -1.820898801088333130e-02
-7.510987669229507446e-02 2.887901365756988525e-01 -1.226679515093564987e-02
-7.422711700201034546e-02 2.887812554836273193e-01 -1.228085998445749283e-02
-7.584807276725769043e-02 2.904120981693267822e-01 -1.319423131644725800e-02
-7.359814643859863281e-02 2.888282835483551025e-01 -1.254486199468374252e-02
-7.190725952386856079e-02 2.634178102016448975e-01 -2.171071060001850128e-02
-7.042418420314788818e-02 2.633354365825653076e-01 -1.958612911403179169e-02
-7.065553963184356689e-02 2.832776606082916260e-01 -2.406920772045850754e-03
-7.118926942348480225e-02 2.809980511665344238e-01 -4.292638972401618958e-03
-7.548911869525909424e-02 2.513793706893920898e-01 -1.398737262934446335e-02
-7.370264828205108643e-02 2.882801294326782227e-01 -2.258270047605037689e-02
-7.408981770277023315e-02 2.910555005073547363e-01 -2.424933575093746185e-02
-8.395232260227203369e-02 2.646587193012237549e-01 -2.789753861725330353e-02
-7.778205722570419312e-02 2.598430514335632324e-01 -1.731442473828792572e-02
-7.560506463050842285e-02 2.593086957931518555e-01 -1.546459738165140152e-02
-7.978150993585586548e-02 2.608143985271453857e-01 -1.917807385325431824e-02
-8.133006095886230469e-02 2.632590830326080322e-01 -2.107146754860877991e-02
-6.924986839294433594e-02 2.792859375476837158e-01 -1.589668169617652893e-02
-8.007399737834930420e-02 2.833188772201538086e-01 -2.106232568621635437e-02
-8.051279932260513306e-02 2.810370028018951416e-01 -2.228757925331592560e-02
-7.854753732681274414e-02 2.835121750831604004e-01 -1.948952488601207733e-02
-7.503835111856460571e-02 2.945706546306610107e-01 -2.270838059484958649e-02
-7.477008551359176636e-02 2.946732938289642334e-01 -2.034378051757812500e-02
-7.444860786199569702e-02 2.896178066730499268e-01 -2.077985182404518127e-02
-7.425654679536819458e-02 2.929086983203887939e-01 -1.960181444883346558e-02
-6.747477501630783081e-02 2.635895907878875732e-01 -8.136999793350696564e-03
-6.693101674318313599e-02 2.575110495090484619e-01 -1.121489237993955612e-02
-6.670462340116500854e-02 2.594270706176757812e-01 -1.210230216383934021e-02
-6.800693273544311523e-02 2.575093805789947510e-01 -1.210756041109561920e-02
-6.808460503816604614e-02 2.584252655506134033e-01 -1.348650828003883362e-02
-6.854430586099624634e-02 2.598375380039215088e-01 -1.515319198369979858e-02
-6.908817589282989502e-02 2.616663873195648193e-01 -1.651066355407238007e-02
-6.936267763376235962e-02 2.640165984630584717e-01 -1.703880168497562408e-02
-6.695853173732757568e-02 2.676549553871154785e-01 -9.052812121808528900e-03
-7.489097863435745239e-02 2.947548925876617432e-01 -1.034369226545095444e-02
-6.643267720937728882e-02 2.658592760562896729e-01 -8.749088272452354431e-03
-6.846377253532409668e-02 2.692526280879974365e-01 -9.303113445639610291e-03
-6.859309226274490356e-02 2.674824297428131104e-01 -8.842647075653076172e-03
-6.822845339775085449e-02 2.655887901782989502e-01 -8.311346173286437988e-03
-7.250578701496124268e-02 2.569469213485717773e-01 -9.337546303868293762e-03
-7.332228869199752808e-02 2.584201097488403320e-01 -1.163254491984844208e-02
-7.120732963085174561e-02 2.575991451740264893e-01 -8.650606498122215271e-03
-7.417748868465423584e-02 2.587952315807342529e-01 -1.371439546346664429e-02
-7.012557983398437500e-02 2.577598094940185547e-01 -8.267138153314590454e-03
-7.419425994157791138e-02 2.895040512084960938e-01 -2.149268984794616699e-02
-7.432984560728073120e-02 2.927151024341583252e-01 -2.161875367164611816e-02
-6.892436742782592773e-02 2.662639617919921875e-01 1.267873332835733891e-03
-6.309001147747039795e-02 2.760684788227081299e-01 4.857240244746208191e-02
-6.426922976970672607e-02 2.850947976112365723e-01 4.264477640390396118e-02
-2.596223913133144379e-02 2.285884022712707520e-01 6.818738579750061035e-02
-2.519260160624980927e-02 2.255610227584838867e-01 6.876014173030853271e-02
-5.600691959261894226e-02 2.659733593463897705e-01 6.210592761635780334e-02
-5.168820917606353760e-02 2.636971175670623779e-01 6.737452000379562378e-02
-2.474858239293098450e-02 2.345102280378341675e-01 7.979660481214523315e-02
-2.395510859787464142e-02 2.338699251413345337e-01 7.993751019239425659e-02
-2.309865877032279968e-02 2.344229221343994141e-01 8.009413629770278931e-02
-2.387323789298534393e-02 2.346548885107040405e-01 7.974470406770706177e-02
-2.182319387793540955e-02 2.350085526704788208e-01 7.842288166284561157e-02
-2.264200523495674133e-02 2.347903400659561157e-01 7.768218219280242920e-02
-2.280438132584095001e-02 2.348029613494873047e-01 7.857523858547210693e-02
-2.206682041287422180e-02 2.350394576787948608e-01 7.928725332021713257e-02
-2.809060923755168915e-02 2.495776861906051636e-01 8.142121881246566772e-02
-3.178110718727111816e-02 2.535416185855865479e-01 8.047909289598464966e-02
-3.466841578483581543e-02 2.492920309305191040e-01 7.915984839200973511e-02
-3.103728033602237701e-02 2.459371089935302734e-01 8.043634891510009766e-02
-2.444581687450408936e-02 2.332523912191390991e-01 7.036960870027542114e-02
-2.415978349745273590e-02 2.347924411296844482e-01 7.074772566556930542e-02
-2.308113686740398407e-02 2.348290234804153442e-01 7.468108832836151123e-02
-2.339773997664451599e-02 2.342646718025207520e-01 7.429887354373931885e-02
-2.430118806660175323e-02 2.307412624359130859e-01 7.059723883867263794e-02
-2.328776568174362183e-02 2.330089062452316284e-01 7.393507659435272217e-02
-2.601741068065166473e-02 2.324826866388320923e-01 6.791818886995315552e-02
-2.546566538512706757e-02 2.349316626787185669e-01 6.814343482255935669e-02
-3.346064314246177673e-02 2.284775674343109131e-01 7.622555643320083618e-02
-2.996873110532760620e-02 2.305675148963928223e-01 7.782451063394546509e-02
-3.096259199082851410e-02 2.334895581007003784e-01 7.820090651512145996e-02
-3.444680571556091309e-02 2.328804284334182739e-01 7.655793428421020508e-02
-2.490487322211265564e-02 2.605731785297393799e-01 8.132766187191009521e-02
-2.861842513084411621e-02 2.570402920246124268e-01 8.105766028165817261e-02
-2.539043501019477844e-02 2.530730962753295898e-01 8.178832381963729858e-02
-2.169588021934032440e-02 2.570669651031494141e-01 8.185768872499465942e-02
-1.791410893201828003e-02 2.616823315620422363e-01 8.243624866008758545e-02
-2.091039903461933136e-02 2.643100619316101074e-01 8.144522458314895630e-02
-1.612770371139049530e-02 2.690043747425079346e-01 8.563075959682464600e-02
-1.655699871480464935e-02 2.654350697994232178e-01 8.673610538244247437e-02
-1.602096110582351685e-02 2.645859122276306152e-01 8.990525454282760620e-02
-1.628795824944972992e-02 2.666007578372955322e-01 8.880297094583511353e-02
-1.448100991547107697e-02 2.607521116733551025e-01 8.836333453655242920e-02
-1.664927229285240173e-02 2.632497549057006836e-01 8.531527966260910034e-02
-1.070373225957155228e-02 2.597955465316772461e-01 8.874156326055526733e-02
-1.050663460046052933e-02 2.604888379573822021e-01 8.962825685739517212e-02
-1.458877697587013245e-02 2.601887583732604980e-01 8.702907711267471313e-02
-1.483785361051559448e-02 2.594563066959381104e-01 8.528303354978561401e-02
-1.100821886211633682e-02 2.591064572334289551e-01 8.765441924333572388e-02
-9.952394291758537292e-03 2.614628970623016357e-01 9.043804556131362915e-02
-1.262494456022977829e-02 2.612822353839874268e-01 9.058480709791183472e-02
-1.409575063735246658e-02 2.631738185882568359e-01 9.201574325561523438e-02
-4.106569569557905197e-03 2.622566223144531250e-01 9.878919273614883423e-02
-5.211546551436185837e-03 2.635829150676727295e-01 1.007158756256103516e-01
-8.917986415326595306e-03 2.916032969951629639e-01 8.367594331502914429e-02
-1.172696892172098160e-02 2.881871461868286133e-01 8.100534975528717041e-02
-8.928630501031875610e-03 2.891810834407806396e-01 8.590405434370040894e-02
-1.165676768869161606e-02 2.860687971115112305e-01 8.315888047218322754e-02
-1.332804560661315918e-02 2.653852105140686035e-01 9.560500085353851318e-02
-1.447804272174835205e-02 2.670852839946746826e-01 9.402165561914443970e-02
-1.101628970354795456e-02 2.666949927806854248e-01 9.927276521921157837e-02
-1.187994610518217087e-02 2.691458761692047119e-01 9.876158833503723145e-02
-3.687728429213166237e-03 3.064252138137817383e-01 8.241076767444610596e-02
-2.002781024202704430e-03 2.588096857070922852e-01 9.469149261713027954e-02
-2.231431659311056137e-03 2.580509781837463379e-01 9.422157704830169678e-02
-1.726516522467136383e-03 2.598855495452880859e-01 9.656685590744018555e-02
-2.039990760385990143e-02 3.627915382385253906e-01 -1.079517751932144165e-01
-2.129360660910606384e-02 3.763839006423950195e-01 -9.663919359445571899e-02
-2.128790691494941711e-02 3.930449783802032471e-01 -7.345066219568252563e-02
-1.931039057672023773e-02 3.982271552085876465e-01 -6.090605631470680237e-02
-5.538928788155317307e-03 2.424164116382598877e-01 9.480593353509902954e-02
-5.127562675625085831e-03 2.449534237384796143e-01 9.471362829208374023e-02
-1.275919098407030106e-02 2.380684614181518555e-01 7.814811170101165771e-02
-7.306479848921298981e-03 2.383220493793487549e-01 7.966720312833786011e-02
-6.921923253685235977e-03 2.365921139717102051e-01 8.432716131210327148e-02
-1.216691266745328903e-02 2.364912778139114380e-01 8.303283154964447021e-02
-1.614427193999290466e-02 2.363538295030593872e-01 8.095142245292663574e-02
-1.708818413317203522e-02 2.377667129039764404e-01 7.613883167505264282e-02
-1.307516638189554214e-02 2.392698973417282104e-01 7.551711052656173706e-02
-7.380002178251743317e-03 2.395921647548675537e-01 7.690095156431198120e-02
-1.168136857450008392e-02 2.355820536613464355e-01 8.747936040163040161e-02
-6.536236964166164398e-03 2.358281165361404419e-01 8.959596604108810425e-02
-6.373703479766845703e-03 2.375506013631820679e-01 9.227911382913589478e-02
-1.170004252344369888e-02 2.370835840702056885e-01 8.964234590530395508e-02
-1.761273480951786041e-02 2.550505101680755615e-01 8.402692526578903198e-02
-1.349667273461818695e-02 2.557263076305389404e-01 8.616235852241516113e-02
-9.408744052052497864e-03 2.559421956539154053e-01 8.942924439907073975e-02
-6.255119573324918747e-03 2.558461129665374756e-01 9.193631261587142944e-02
-5.668363068252801895e-03 2.578698098659515381e-01 9.233337640762329102e-02
-8.066173642873764038e-03 2.584720849990844727e-01 9.017927944660186768e-02
-5.468069110065698624e-03 2.587218582630157471e-01 9.275580197572708130e-02
-7.845095358788967133e-03 2.592582702636718750e-01 9.081842750310897827e-02
-7.822658866643905640e-03 2.601009011268615723e-01 9.135451167821884155e-02
-8.264793083071708679e-03 2.614555060863494873e-01 9.161596000194549561e-02
-6.477622780948877335e-03 2.613266408443450928e-01 9.284647554159164429e-02
-6.903502158820629120e-03 2.624896466732025146e-01 9.240400046110153198e-02
-5.477152764797210693e-03 2.595987617969512939e-01 9.304407238960266113e-02
-3.751767566427588463e-03 2.841053307056427002e-01 9.778458625078201294e-02
-3.585502970963716507e-03 2.875281274318695068e-01 9.499305486679077148e-02
-9.568070992827415466e-03 2.464080601930618286e-01 9.256703406572341919e-02
-4.853704944252967834e-03 2.469149976968765259e-01 9.404014050960540771e-02
-4.123944323509931564e-03 2.506138384342193604e-01 9.336307644844055176e-02
-8.321789093315601349e-03 2.505870461463928223e-01 9.190142899751663208e-02
-1.276177912950515747e-02 2.498213499784469604e-01 8.957965672016143799e-02
-1.449852995574474335e-02 2.447104007005691528e-01 9.004469215869903564e-02
-2.535052830353379250e-03 2.572622895240783691e-01 9.381490945816040039e-02
-9.995009750127792358e-03 2.443114817142486572e-01 9.289118647575378418e-02
-1.041959319263696671e-02 2.418894171714782715e-01 9.277652949094772339e-02
-1.506796851754188538e-02 2.424790561199188232e-01 9.020435810089111328e-02
-1.540914084762334824e-02 2.403156012296676636e-01 8.985456824302673340e-02
-1.917406357824802399e-02 2.422147840261459351e-01 8.692783117294311523e-02
-1.803017780184745789e-02 2.479084134101867676e-01 8.685130625963211060e-02
-2.372242324054241180e-02 2.459135800600051880e-01 8.361548185348510742e-02
-2.309505827724933624e-02 2.395862340927124023e-01 8.382099121809005737e-02
-3.084692172706127167e-02 2.365387380123138428e-01 7.896057516336441040e-02
-2.609604410827159882e-02 2.342613786458969116e-01 7.965150475502014160e-02
-2.622306346893310547e-02 2.354956418275833130e-01 8.006531745195388794e-02
-2.590317465364933014e-02 2.366324365139007568e-01 8.089346438646316528e-02
-2.989660389721393585e-02 2.395850121974945068e-01 8.008284866809844971e-02
-3.425892814993858337e-02 2.373192012310028076e-01 7.754622399806976318e-02
-3.308662027120590210e-02 2.418152093887329102e-01 7.886175811290740967e-02
-2.780205197632312775e-02 2.425909042358398438e-01 8.162254095077514648e-02
-2.505853027105331421e-02 2.379230260848999023e-01 8.197639137506484985e-02
-2.489847317337989807e-02 2.351803481578826904e-01 8.024913072586059570e-02
-2.397855371236801147e-02 2.349755764007568359e-01 8.004386723041534424e-02
-2.465004660189151764e-02 2.358296364545822144e-01 8.100880682468414307e-02
-2.372593618929386139e-02 2.352650463581085205e-01 8.071441948413848877e-02
-2.405585534870624542e-02 2.364754527807235718e-01 8.201623708009719849e-02
-2.325123734772205353e-02 2.355467528104782104e-01 8.154562115669250488e-02
-2.226915210485458374e-02 2.361484467983245850e-01 8.282495290040969849e-02
-2.278622612357139587e-02 2.375590354204177856e-01 8.351241797208786011e-02
