10475 3
3.262925520539283752e-02 3.141920566558837891e-01 7.472947239875793457e-02
3.319557011127471924e-02 3.154835104942321777e-01 7.393400371074676514e-02
3.367460891604423523e-02 3.165547549724578857e-01 7.292024791240692139e-02
3.230123594403266907e-02 3.126292824745178223e-01 7.524552196264266968e-02
3.317884728312492371e-02 3.138991594314575195e-01 7.474853843450546265e-02
3.399330005049705505e-02 3.150591552257537842e-01 7.396147400140762329e-02
3.468054905533790588e-02 3.160192966461181641e-01 7.295548170804977417e-02
3.254595026373863220e-02 3.124279379844665527e-01 7.525604218244552612e-02
3.365951031446456909e-02 3.135055899620056152e-01 7.476940751075744629e-02
3.469160944223403931e-02 3.144877254962921143e-01 7.399251312017440796e-02
3.556258603930473328e-02 3.152993321418762207e-01 7.299438118934631348e-02
3.274784982204437256e-02 3.121842145919799805e-01 7.526770979166030884e-02
3.405409678816795349e-02 3.130268752574920654e-01 7.479228079319000244e-02
3.526408970355987549e-02 3.137923479080200195e-01 7.402507960796356201e-02
3.628409281373023987e-02 3.144210278987884521e-01 7.303543388843536377e-02
3.289655968546867371e-02 3.119055032730102539e-01 7.527930289506912231e-02
3.434644639492034912e-02 3.124800026416778564e-01 7.481461763381958008e-02
3.568889573216438293e-02 3.129986524581909180e-01 7.405824214220046997e-02
3.681995719671249390e-02 3.134202957153320312e-01 7.307764887809753418e-02
3.298856317996978760e-02 3.116027712821960449e-01 7.529085129499435425e-02
3.452679514884948730e-02 3.118876516819000244e-01 7.483747601509094238e-02
3.595002368092536926e-02 3.121379911899566650e-01 7.409119606018066406e-02
3.714819997549057007e-02 3.123357594013214111e-01 7.311914861202239990e-02
3.301823139190673828e-02 3.112887144088745117e-01 7.530122995376586914e-02
3.458552062511444092e-02 3.112710416316986084e-01 7.485900819301605225e-02
3.603641316294670105e-02 3.112427890300750732e-01 7.412219047546386719e-02
3.725901991128921509e-02 3.112066984176635742e-01 7.315924763679504395e-02
3.298684209585189819e-02 3.109739124774932861e-01 7.531078159809112549e-02
3.452312573790550232e-02 3.106528222560882568e-01 7.487711310386657715e-02
3.594488650560379028e-02 3.103471398353576660e-01 7.414875924587249756e-02
3.714199736714363098e-02 3.100785315036773682e-01 7.319216430187225342e-02
3.289296478033065796e-02 3.106711804866790771e-01 7.531856000423431396e-02
3.433945029973983765e-02 3.100614249706268311e-01 7.489271461963653564e-02
3.567869588732719421e-02 3.094868063926696777e-01 7.417178153991699219e-02
3.680751472711563110e-02 3.089935481548309326e-01 7.322127372026443481e-02
3.274257481098175049e-02 3.103927969932556152e-01 7.532487809658050537e-02
3.404377773404121399e-02 3.095148801803588867e-01 7.490527629852294922e-02
3.524928167462348938e-02 3.086939156055450439e-01 7.419013977050781250e-02
3.626528382301330566e-02 3.079943060874938965e-01 7.324387878179550171e-02
3.253929316997528076e-02 3.101495504379272461e-01 7.532960176467895508e-02
3.364639356732368469e-02 3.090374469757080078e-01 7.491371780633926392e-02
3.467288985848426819e-02 3.079995214939117432e-01 7.420228421688079834e-02
3.553882613778114319e-02 3.071172535419464111e-01 7.326038926839828491e-02
3.229340910911560059e-02 3.099491298198699951e-01 7.533132284879684448e-02
3.316371515393257141e-02 3.086446523666381836e-01 7.491790503263473511e-02
3.397107496857643127e-02 3.074298501014709473e-01 7.420895248651504517e-02
3.465290367603302002e-02 3.063991963863372803e-01 7.326796650886535645e-02
3.201275691390037537e-02 3.098004162311553955e-01 7.533182948827743530e-02
3.261232003569602966e-02 3.083528280258178711e-01 7.491824775934219360e-02
3.317073732614517212e-02 3.070067763328552246e-01 7.420928776264190674e-02
3.364401683211326599e-02 3.058656156063079834e-01 7.326839119195938110e-02
3.170736134052276611e-02 3.097088038921356201e-01 7.532958686351776123e-02
3.201556950807571411e-02 3.081731498241424561e-01 7.491435110569000244e-02
3.230376169085502625e-02 3.067458570003509521e-01 7.420323789119720459e-02
3.255103901028633118e-02 3.055376708507537842e-01 7.326042652130126953e-02
3.139121457934379578e-02 3.096782863140106201e-01 7.532499730587005615e-02
3.139411285519599915e-02 3.081132471561431885e-01 7.490588724613189697e-02
3.140166029334068298e-02 3.066587448120117188e-01 7.419098913669586182e-02
3.141354396939277649e-02 3.054266273975372314e-01 7.324513792991638184e-02
3.107519820332527161e-02 3.097092509269714355e-01 7.531885057687759399e-02
3.077305853366851807e-02 3.081741929054260254e-01 7.489317655563354492e-02
3.050062619149684906e-02 3.067473471164703369e-01 7.417292147874832153e-02
3.027721680700778961e-02 3.055398464202880859e-01 7.322213053703308105e-02
3.077027015388011932e-02 3.098015785217285156e-01 7.531077414751052856e-02
3.017742000520229340e-02 3.083549737930297852e-01 7.487745583057403564e-02
2.963440492749214172e-02 3.070096969604492188e-01 7.414969801902770996e-02
2.918612398207187653e-02 3.058692216873168945e-01 7.319267094135284424e-02
3.049045987427234650e-02 3.099500238895416260e-01 7.530162483453750610e-02
2.962744422256946564e-02 3.086473047733306885e-01 7.485897094011306763e-02
2.883699163794517517e-02 3.074340820312500000e-01 7.412231713533401489e-02
2.818021364510059357e-02 3.064050376415252686e-01 7.315810024738311768e-02
3.024562075734138489e-02 3.101513385772705078e-01 7.529081404209136963e-02
2.914683520793914795e-02 3.090407848358154297e-01 7.483794540166854858e-02
2.813840657472610474e-02 3.080050945281982422e-01 7.409189641475677490e-02
2.729843743145465851e-02 3.071243166923522949e-01 7.312030345201492310e-02
3.004370443522930145e-02 3.103952407836914062e-01 7.527969032526016235e-02
2.875206992030143738e-02 3.095198571681976318e-01 7.481601834297180176e-02
2.756595984101295471e-02 3.087007999420166016e-01 7.405990362167358398e-02
2.657670155167579651e-02 3.080026805400848389e-01 7.307960838079452515e-02
3.139331191778182983e-02 3.112944960594177246e-01 7.543160766363143921e-02
2.989521995186805725e-02 3.106755018234252930e-01 7.526812702417373657e-02
2.845927886664867401e-02 3.100664615631103516e-01 7.479349523782730103e-02
2.714087441563606262e-02 3.094942271709442139e-01 7.402720302343368530e-02
2.604048885405063629e-02 3.090033233165740967e-01 7.303819805383682251e-02
2.980371937155723572e-02 3.109779357910156250e-01 7.525759935379028320e-02
2.827936410903930664e-02 3.106603324413299561e-01 7.477174699306488037e-02
2.687967941164970398e-02 3.103567063808441162e-01 7.399581372737884521e-02
2.571257762610912323e-02 3.100900053977966309e-01 7.299799472093582153e-02
2.443997375667095184e-02 3.111902475357055664e-01 7.209330797195434570e-02
2.264432422816753387e-02 3.111417591571807861e-01 7.062698155641555786e-02
2.112177014350891113e-02 3.110775053501129150e-01 6.872462481260299683e-02
2.000263892114162445e-02 3.110033273696899414e-01 6.656493991613388062e-02
1.933025754988193512e-02 3.109223246574401855e-01 6.422926485538482666e-02
1.912813819944858551e-02 3.108377158641815186e-01 6.181032583117485046e-02
1.940618082880973816e-02 3.107531368732452393e-01 5.939918756484985352e-02
2.015165612101554871e-02 3.106712400913238525e-01 5.708932131528854370e-02
2.133773453533649445e-02 3.105951547622680664e-01 5.496821925044059753e-02
2.291834540665149689e-02 3.105284571647644043e-01 5.311915650963783264e-02
2.483176067471504211e-02 3.104725480079650879e-01 5.161152407526969910e-02
2.700675092637538910e-02 3.104307353496551514e-01 5.050436407327651978e-02
2.935707569122314453e-02 3.104039728641510010e-01 4.984052106738090515e-02
2.457852661609649658e-02 3.125467896461486816e-01 7.205061614513397217e-02
2.281863428652286530e-02 3.128499686717987061e-01 7.057376205921173096e-02
2.132723852992057800e-02 3.130866587162017822e-01 6.866200268268585205e-02
2.023025602102279663e-02 3.132351636886596680e-01 6.649532169103622437e-02
1.957145519554615021e-02 3.132918179035186768e-01 6.415556371212005615e-02
1.937522180378437042e-02 3.132537901401519775e-01 6.173487007617950439e-02
1.964741759002208710e-02 3.131222128868103027e-01 5.932542681694030762e-02
2.037914469838142395e-02 3.129033446311950684e-01 5.702003464102745056e-02
2.154272235929965973e-02 3.126043677330017090e-01 5.490542948246002197e-02
2.309281751513481140e-02 3.122362196445465088e-01 5.306566134095191956e-02
2.496948279440402985e-02 3.118150532245635986e-01 5.156972259283065796e-02
2.709983289241790771e-02 3.113555014133453369e-01 5.047563835978507996e-02
2.940504811704158783e-02 3.108752965927124023e-01 4.982611536979675293e-02
2.498174086213111877e-02 3.138506710529327393e-01 7.201407849788665771e-02
2.332536131143569946e-02 3.144934177398681641e-01 7.052811980247497559e-02
2.192341908812522888e-02 3.150179088115692139e-01 6.860839575529098511e-02
2.089313045144081116e-02 3.153811693191528320e-01 6.643480807542800903e-02
2.027453295886516571e-02 3.155710399150848389e-01 6.409266591072082520e-02
2.009107545018196106e-02 3.155774176120758057e-01 6.167060136795043945e-02
2.034976705908775330e-02 3.154015541076660156e-01 5.926239863038063049e-02
2.104171738028526306e-02 3.150491118431091309e-01 5.696028470993041992e-02
2.213888801634311676e-02 3.145356774330139160e-01 5.485231056809425354e-02
2.359906956553459167e-02 3.138795793056488037e-01 5.302057415246963501e-02
2.536685205996036530e-02 3.131050765514373779e-01 5.153409764170646667e-02
2.737472578883171082e-02 3.122443258762359619e-01 5.045083165168762207e-02
2.954500168561935425e-02 3.113283216953277588e-01 4.981364309787750244e-02
2.563153952360153198e-02 3.150521218776702881e-01 7.198573648929595947e-02
2.414496243000030518e-02 3.160065412521362305e-01 7.049171626567840576e-02
2.288729324936866760e-02 3.167975246906280518e-01 6.856606155633926392e-02
2.196428179740905762e-02 3.173586428165435791e-01 6.638801842927932739e-02
2.141131460666656494e-02 3.176693618297576904e-01 6.404290348291397095e-02
2.125018835067749023e-02 3.177170157432556152e-01 6.161981076002120972e-02
2.148702926933765411e-02 3.174997866153717041e-01 5.921265110373497009e-02
2.211234346032142639e-02 3.170270323753356934e-01 5.691361427307128906e-02
2.310204505920410156e-02 3.163150548934936523e-01 5.481004342436790466e-02
2.441783435642719269e-02 3.153931498527526855e-01 5.298506096005439758e-02
2.601041272282600403e-02 3.142948746681213379e-01 5.150577798485755920e-02
2.781795710325241089e-02 3.130627572536468506e-01 5.043194442987442017e-02
2.977051958441734314e-02 3.117460012435913086e-01 4.980367794632911682e-02
2.650579437613487244e-02 3.161050677299499512e-01 7.196542620658874512e-02
2.524615265429019928e-02 3.173319101333618164e-01 7.046622037887573242e-02
2.418157830834388733e-02 3.183565139770507812e-01 6.853652000427246094e-02
2.340257912874221802e-02 3.190911710262298584e-01 6.635537743568420410e-02
2.293872088193893433e-02 3.195083737373352051e-01 6.400814652442932129e-02
2.280736900866031647e-02 3.195923566818237305e-01 6.158481538295745850e-02
2.301405742764472961e-02 3.193391263484954834e-01 5.917822942137718201e-02
2.355039678514003754e-02 3.187591433525085449e-01 5.688114464282989502e-02
2.439593896269798279e-02 3.178746998310089111e-01 5.478095263242721558e-02
2.551916800439357758e-02 3.167188763618469238e-01 5.296028405427932739e-02
2.687526494264602661e-02 3.153367340564727783e-01 5.148648470640182495e-02
2.841318771243095398e-02 3.137811720371246338e-01 5.041848123073577881e-02
3.007449768483638763e-02 3.121114969253540039e-01 4.979679733514785767e-02
2.756968140602111816e-02 3.169683516025543213e-01 7.195516675710678101e-02
2.658590674400329590e-02 3.184200823307037354e-01 7.045345753431320190e-02
2.575692906975746155e-02 3.196352124214172363e-01 6.852113455533981323e-02
2.515306696295738220e-02 3.205125629901885986e-01 6.633823364973068237e-02
2.479697018861770630e-02 3.210178315639495850e-01 6.399007141590118408e-02
2.470169961452484131e-02 3.211313188076019287e-01 6.156632304191589355e-02
2.487239055335521698e-02 3.208483159542083740e-01 5.916000157594680786e-02
2.530060335993766785e-02 3.201805949211120605e-01 5.686440318822860718e-02
2.597125992178916931e-02 3.191534280776977539e-01 5.476602539420127869e-02
2.685812488198280334e-02 3.178068399429321289e-01 5.294726788997650146e-02
2.792758680880069733e-02 3.161909282207489014e-01 5.147616937756538391e-02
2.913912944495677948e-02 3.143694698810577393e-01 5.041151866316795349e-02
3.044359199702739716e-02 3.124121129512786865e-01 4.979352280497550964e-02
2.878249064087867737e-02 3.176088333129882812e-01 7.195405662059783936e-02
2.811358496546745300e-02 3.192274272441864014e-01 7.045248895883560181e-02
2.755299769341945648e-02 3.205851912498474121e-01 6.852047145366668701e-02
2.714877203106880188e-02 3.215680122375488281e-01 6.633739173412322998e-02
2.691466920077800751e-02 3.221383690834045410e-01 6.398969888687133789e-02
2.686197124421596527e-02 3.222735822200775146e-01 6.156555190682411194e-02
2.698945254087448120e-02 3.219692707061767578e-01 5.915965884923934937e-02
2.729592286050319672e-02 3.212362527847290039e-01 5.686368793249130249e-02
2.776678837835788727e-02 3.201032876968383789e-01 5.476532876491546631e-02
2.838547341525554657e-02 3.186143040657043457e-01 5.294650048017501831e-02
2.912818267941474915e-02 3.168258070945739746e-01 5.147598311305046082e-02
2.996512874960899353e-02 3.148067891597747803e-01 5.041104927659034729e-02
3.086483478546142578e-02 3.126343190670013428e-01 4.979314282536506653e-02
3.009706176817417145e-02 3.180035352706909180e-01 7.196311652660369873e-02
2.977053262293338776e-02 3.197238147258758545e-01 7.046433538198471069e-02
2.950061485171318054e-02 3.211697041988372803e-01 6.853429973125457764e-02
2.931289933621883392e-02 3.222174644470214844e-01 6.635299324989318848e-02
2.921242453157901764e-02 3.228272795677185059e-01 6.400601565837860107e-02
2.920373901724815369e-02 3.229753971099853516e-01 6.158261001110076904e-02
2.928737364709377289e-02 3.226584494113922119e-01 5.917622894048690796e-02
2.945988439023494720e-02 3.218855261802673340e-01 5.687944963574409485e-02
2.971433848142623901e-02 3.206876814365386963e-01 5.477928742766380310e-02
3.004211559891700745e-02 3.191108405590057373e-01 5.295878276228904724e-02
3.042869083583354950e-02 3.172156512737274170e-01 5.148529261350631714e-02
3.086118772625923157e-02 3.150762021541595459e-01 5.041740462183952332e-02
3.132221847772598267e-02 3.127713501453399658e-01 4.979649186134338379e-02
3.146388754248619080e-02 3.181356489658355713e-01 7.198274135589599609e-02
3.149155899882316589e-02 3.198905289173126221e-01 7.048869132995605469e-02
3.152485564351081848e-02 3.213655352592468262e-01 6.856249272823333740e-02
3.156134486198425293e-02 3.224350214004516602e-01 6.638423353433609009e-02
3.159934654831886292e-02 3.230576515197753906e-01 6.403928995132446289e-02
3.163750842213630676e-02 3.232111930847167969e-01 6.161645054817199707e-02
3.167449682950973511e-02 3.228887021541595459e-01 5.920935049653053284e-02
3.170826286077499390e-02 3.221033513545989990e-01 5.691065266728401184e-02
3.173814713954925537e-02 3.208838999271392822e-01 5.480755865573883057e-02
3.176279366016387939e-02 3.192773759365081787e-01 5.298269540071487427e-02
3.178127110004425049e-02 3.173471689224243164e-01 5.150429904460906982e-02
3.179258480668067932e-02 3.151661753654479980e-01 5.043055489659309387e-02
3.179677575826644897e-02 3.128174841403961182e-01 4.980295151472091675e-02
3.282998129725456238e-02 3.180007636547088623e-01 7.201023399829864502e-02
3.321126103401184082e-02 3.197207450866699219e-01 7.052349299192428589e-02
3.354804590344429016e-02 3.211654722690582275e-01 6.860365718603134155e-02
3.380853682756423950e-02 3.222129940986633301e-01 6.643004715442657471e-02
3.398523852229118347e-02 3.228228390216827393e-01 6.408788263797760010e-02
3.407033160328865051e-02 3.229711353778839111e-01 6.166611239314079285e-02
3.406005725264549255e-02 3.226535022258758545e-01 5.925810709595680237e-02
3.395533934235572815e-02 3.218815624713897705e-01 5.695676803588867188e-02
3.376106917858123779e-02 3.206838965415954590e-01 5.484876036643981934e-02
3.348249197006225586e-02 3.191075921058654785e-01 5.301756784319877625e-02
